NODE=[HOST_33a7663c70] | JOB=bg600-meta-s1 4683673
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --alpha0 1e-4 --stepsize-groups layerwise --num-epochs 600 --seed 1 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg600_meta_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 219, Train Accuracy: 99.99 %, Test Accuracy: 93.22 %
Epoch 220, Train Accuracy: 99.97 %, Test Accuracy: 93.24 %
Epoch 221, Train Accuracy: 99.99 %, Test Accuracy: 93.26 %
Epoch 222, Train Accuracy: 99.97 %, Test Accuracy: 93.01 %
Epoch 223, Train Accuracy: 99.97 %, Test Accuracy: 93.00 %
Epoch 224, Train Accuracy: 99.99 %, Test Accuracy: 93.12 %
Epoch 225, Train Accuracy: 99.97 %, Test Accuracy: 93.14 %
Epoch 226, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 227, Train Accuracy: 99.98 %, Test Accuracy: 93.19 %
Epoch 228, Train Accuracy: 99.97 %, Test Accuracy: 93.16 %
Epoch 229, Train Accuracy: 99.99 %, Test Accuracy: 93.42 %
Epoch 230, Train Accuracy: 99.98 %, Test Accuracy: 93.32 %
Epoch 231, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
Epoch 232, Train Accuracy: 99.99 %, Test Accuracy: 93.29 %
Epoch 233, Train Accuracy: 99.99 %, Test Accuracy: 93.16 %
Epoch 234, Train Accuracy: 99.97 %, Test Accuracy: 93.05 %
Epoch 235, Train Accuracy: 99.97 %, Test Accuracy: 92.86 %
Epoch 236, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 237, Train Accuracy: 99.99 %, Test Accuracy: 93.17 %
Epoch 238, Train Accuracy: 99.98 %, Test Accuracy: 93.15 %
Epoch 239, Train Accuracy: 99.98 %, Test Accuracy: 93.14 %
Epoch 240, Train Accuracy: 99.97 %, Test Accuracy: 93.16 %
Epoch 241, Train Accuracy: 99.99 %, Test Accuracy: 93.03 %
Epoch 242, Train Accuracy: 99.99 %, Test Accuracy: 93.20 %
Epoch 243, Train Accuracy: 99.99 %, Test Accuracy: 92.99 %
Epoch 244, Train Accuracy: 99.98 %, Test Accuracy: 93.15 %
Epoch 245, Train Accuracy: 99.99 %, Test Accuracy: 93.38 %
Epoch 246, Train Accuracy: 99.99 %, Test Accuracy: 93.28 %
Epoch 247, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 248, Train Accuracy: 99.99 %, Test Accuracy: 93.14 %
Epoch 249, Train Accuracy: 99.99 %, Test Accuracy: 93.32 %
Epoch 250, Train Accuracy: 99.99 %, Test Accuracy: 93.15 %
Epoch 251, Train Accuracy: 99.98 %, Test Accuracy: 93.25 %
Epoch 252, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 253, Train Accuracy: 99.97 %, Test Accuracy: 93.33 %
Epoch 254, Train Accuracy: 99.99 %, Test Accuracy: 93.44 %
Epoch 255, Train Accuracy: 99.98 %, Test Accuracy: 93.27 %
Epoch 256, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
Epoch 257, Train Accuracy: 99.99 %, Test Accuracy: 93.33 %
Epoch 258, Train Accuracy: 99.98 %, Test Accuracy: 93.27 %
Epoch 259, Train Accuracy: 99.99 %, Test Accuracy: 93.26 %
Epoch 260, Train Accuracy: 99.99 %, Test Accuracy: 93.26 %
Epoch 261, Train Accuracy: 99.99 %, Test Accuracy: 93.22 %
Epoch 262, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 263, Train Accuracy: 99.99 %, Test Accuracy: 93.19 %
Epoch 264, Train Accuracy: 99.99 %, Test Accuracy: 93.08 %
Epoch 265, Train Accuracy: 99.99 %, Test Accuracy: 93.31 %
Epoch 266, Train Accuracy: 99.99 %, Test Accuracy: 93.24 %
Epoch 267, Train Accuracy: 99.99 %, Test Accuracy: 93.29 %
Epoch 268, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 269, Train Accuracy: 99.98 %, Test Accuracy: 93.25 %
Epoch 270, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 271, Train Accuracy: 99.99 %, Test Accuracy: 93.09 %
Epoch 272, Train Accuracy: 99.99 %, Test Accuracy: 93.05 %
Epoch 273, Train Accuracy: 99.99 %, Test Accuracy: 93.14 %
