NODE=[HOST_03eb56b6d1] | JOB=hz3-n1d-s1 4782013
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_n1d_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 143, Train Accuracy: 99.59 %, Test Accuracy: 93.10 %
Epoch 144, Train Accuracy: 99.64 %, Test Accuracy: 92.98 %
Epoch 145, Train Accuracy: 99.71 %, Test Accuracy: 93.30 %
Epoch 146, Train Accuracy: 99.78 %, Test Accuracy: 93.18 %
Epoch 147, Train Accuracy: 99.77 %, Test Accuracy: 93.35 %
Epoch 148, Train Accuracy: 99.76 %, Test Accuracy: 93.13 %
Epoch 149, Train Accuracy: 99.76 %, Test Accuracy: 93.32 %
Epoch 150, Train Accuracy: 99.73 %, Test Accuracy: 92.71 %
Epoch 151, Train Accuracy: 99.69 %, Test Accuracy: 93.02 %
Epoch 152, Train Accuracy: 99.75 %, Test Accuracy: 92.49 %
Epoch 153, Train Accuracy: 99.73 %, Test Accuracy: 92.80 %
Epoch 154, Train Accuracy: 99.71 %, Test Accuracy: 93.29 %
Epoch 155, Train Accuracy: 99.78 %, Test Accuracy: 93.42 %
Epoch 156, Train Accuracy: 99.79 %, Test Accuracy: 93.44 %
Epoch 157, Train Accuracy: 99.81 %, Test Accuracy: 93.47 %
Epoch 158, Train Accuracy: 99.70 %, Test Accuracy: 92.80 %
Epoch 159, Train Accuracy: 99.75 %, Test Accuracy: 93.38 %
Epoch 160, Train Accuracy: 99.76 %, Test Accuracy: 93.41 %
Epoch 161, Train Accuracy: 99.77 %, Test Accuracy: 92.89 %
Epoch 162, Train Accuracy: 99.78 %, Test Accuracy: 93.00 %
Epoch 163, Train Accuracy: 99.70 %, Test Accuracy: 93.23 %
Epoch 164, Train Accuracy: 99.85 %, Test Accuracy: 93.32 %
Epoch 165, Train Accuracy: 99.84 %, Test Accuracy: 93.24 %
Epoch 166, Train Accuracy: 99.77 %, Test Accuracy: 93.42 %
