NODE=[HOST_2f2f29d9e1] | JOB=ciso2-k01-s32 4929331 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups scalar --seed 32 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-k01-s32
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k01-s32 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-k01-s32
Epoch 208, Train Accuracy: 23.37 %, Test Accuracy: 23.34 %
Epoch 209, Train Accuracy: 23.44 %, Test Accuracy: 23.19 %
Epoch 210, Train Accuracy: 23.33 %, Test Accuracy: 23.17 %
Epoch 211, Train Accuracy: 23.40 %, Test Accuracy: 23.12 %
Epoch 212, Train Accuracy: 23.32 %, Test Accuracy: 23.17 %
Epoch 213, Train Accuracy: 23.43 %, Test Accuracy: 23.28 %
Epoch 214, Train Accuracy: 23.27 %, Test Accuracy: 23.04 %
Epoch 215, Train Accuracy: 23.49 %, Test Accuracy: 23.07 %
Epoch 216, Train Accuracy: 23.29 %, Test Accuracy: 23.20 %
Epoch 217, Train Accuracy: 23.46 %, Test Accuracy: 23.23 %
Epoch 218, Train Accuracy: 23.33 %, Test Accuracy: 23.16 %
Epoch 219, Train Accuracy: 23.30 %, Test Accuracy: 23.03 %
Epoch 220, Train Accuracy: 23.53 %, Test Accuracy: 23.23 %
Epoch 221, Train Accuracy: 23.42 %, Test Accuracy: 23.24 %
Epoch 222, Train Accuracy: 23.40 %, Test Accuracy: 23.29 %
Epoch 223, Train Accuracy: 23.33 %, Test Accuracy: 23.10 %
Epoch 224, Train Accuracy: 23.50 %, Test Accuracy: 23.09 %
Epoch 225, Train Accuracy: 23.49 %, Test Accuracy: 23.19 %
Epoch 226, Train Accuracy: 23.38 %, Test Accuracy: 23.26 %
Epoch 227, Train Accuracy: 23.38 %, Test Accuracy: 23.25 %
Epoch 228, Train Accuracy: 23.54 %, Test Accuracy: 23.23 %
Epoch 229, Train Accuracy: 23.53 %, Test Accuracy: 23.05 %
Epoch 230, Train Accuracy: 23.38 %, Test Accuracy: 23.15 %
Epoch 231, Train Accuracy: 23.33 %, Test Accuracy: 23.22 %
