NODE=[HOST_bcfd0fc19c] | JOB=i3a300-1e5-s1 4700676 | AUGMENT=1
ARGS: --optimizer AdamW --alpha0 1e-5 --seed 1 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3a300-1e5-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 268, Train Accuracy: 99.61 %, Test Accuracy: 87.17 %
Epoch 269, Train Accuracy: 99.68 %, Test Accuracy: 86.46 %
Epoch 270, Train Accuracy: 99.55 %, Test Accuracy: 86.24 %
Epoch 271, Train Accuracy: 99.65 %, Test Accuracy: 87.26 %
Epoch 272, Train Accuracy: 99.69 %, Test Accuracy: 86.48 %
Epoch 273, Train Accuracy: 99.63 %, Test Accuracy: 86.47 %
Epoch 274, Train Accuracy: 99.70 %, Test Accuracy: 86.39 %
Epoch 275, Train Accuracy: 99.67 %, Test Accuracy: 86.75 %
Epoch 276, Train Accuracy: 99.68 %, Test Accuracy: 86.69 %
Epoch 277, Train Accuracy: 99.66 %, Test Accuracy: 87.09 %
Epoch 278, Train Accuracy: 99.80 %, Test Accuracy: 86.81 %
Epoch 279, Train Accuracy: 99.76 %, Test Accuracy: 86.71 %
Epoch 280, Train Accuracy: 99.79 %, Test Accuracy: 86.58 %
Epoch 281, Train Accuracy: 99.62 %, Test Accuracy: 86.91 %
Epoch 282, Train Accuracy: 99.66 %, Test Accuracy: 86.67 %
Epoch 283, Train Accuracy: 99.69 %, Test Accuracy: 86.70 %
Epoch 284, Train Accuracy: 99.69 %, Test Accuracy: 86.34 %
Epoch 285, Train Accuracy: 99.71 %, Test Accuracy: 86.93 %
Epoch 286, Train Accuracy: 99.81 %, Test Accuracy: 86.77 %
Epoch 287, Train Accuracy: 99.69 %, Test Accuracy: 86.12 %
Epoch 288, Train Accuracy: 99.70 %, Test Accuracy: 87.03 %
Epoch 289, Train Accuracy: 99.74 %, Test Accuracy: 86.81 %
Epoch 290, Train Accuracy: 99.66 %, Test Accuracy: 86.91 %
Epoch 291, Train Accuracy: 99.78 %, Test Accuracy: 86.73 %
Epoch 292, Train Accuracy: 99.73 %, Test Accuracy: 86.42 %
Epoch 293, Train Accuracy: 99.66 %, Test Accuracy: 86.34 %
Epoch 294, Train Accuracy: 99.81 %, Test Accuracy: 87.18 %
Epoch 295, Train Accuracy: 99.79 %, Test Accuracy: 86.82 %
Epoch 296, Train Accuracy: 99.70 %, Test Accuracy: 86.64 %
Epoch 297, Train Accuracy: 99.78 %, Test Accuracy: 87.18 %
Epoch 298, Train Accuracy: 99.75 %, Test Accuracy: 86.73 %
Epoch 299, Train Accuracy: 99.66 %, Test Accuracy: 86.13 %
93  minutes
RUN_DONE
