NODE=[HOST_06f76743f2] | JOB=cpk3-k45-s7 4915313 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [45,17] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k45-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 175, Train Accuracy: 47.95 %, Test Accuracy: 43.21 %
Epoch 176, Train Accuracy: 48.00 %, Test Accuracy: 43.11 %
Epoch 177, Train Accuracy: 47.82 %, Test Accuracy: 43.45 %
Epoch 178, Train Accuracy: 48.01 %, Test Accuracy: 43.27 %
Epoch 179, Train Accuracy: 47.93 %, Test Accuracy: 43.38 %
Epoch 180, Train Accuracy: 48.07 %, Test Accuracy: 42.99 %
Epoch 181, Train Accuracy: 48.07 %, Test Accuracy: 43.27 %
Epoch 182, Train Accuracy: 48.06 %, Test Accuracy: 43.66 %
Epoch 183, Train Accuracy: 48.07 %, Test Accuracy: 43.05 %
Epoch 184, Train Accuracy: 47.96 %, Test Accuracy: 43.22 %
Epoch 185, Train Accuracy: 48.15 %, Test Accuracy: 43.34 %
Epoch 186, Train Accuracy: 48.16 %, Test Accuracy: 43.24 %
Epoch 187, Train Accuracy: 48.05 %, Test Accuracy: 43.05 %
Epoch 188, Train Accuracy: 48.07 %, Test Accuracy: 42.97 %
Epoch 189, Train Accuracy: 48.17 %, Test Accuracy: 43.40 %
Epoch 190, Train Accuracy: 47.88 %, Test Accuracy: 43.39 %
Epoch 191, Train Accuracy: 48.17 %, Test Accuracy: 43.46 %
Epoch 192, Train Accuracy: 48.06 %, Test Accuracy: 43.03 %
Epoch 193, Train Accuracy: 47.90 %, Test Accuracy: 43.15 %
Epoch 194, Train Accuracy: 48.16 %, Test Accuracy: 43.46 %
Epoch 195, Train Accuracy: 48.11 %, Test Accuracy: 43.35 %
Epoch 196, Train Accuracy: 48.27 %, Test Accuracy: 43.15 %
Epoch 197, Train Accuracy: 48.08 %, Test Accuracy: 43.24 %
Epoch 198, Train Accuracy: 48.00 %, Test Accuracy: 43.52 %
Epoch 199, Train Accuracy: 47.91 %, Test Accuracy: 43.30 %
Epoch 200, Train Accuracy: 48.00 %, Test Accuracy: 43.32 %
Epoch 201, Train Accuracy: 48.18 %, Test Accuracy: 43.40 %
Epoch 202, Train Accuracy: 48.14 %, Test Accuracy: 43.29 %
Epoch 203, Train Accuracy: 48.23 %, Test Accuracy: 43.10 %
Epoch 204, Train Accuracy: 47.94 %, Test Accuracy: 43.33 %
Epoch 205, Train Accuracy: 48.23 %, Test Accuracy: 43.40 %
Epoch 206, Train Accuracy: 47.97 %, Test Accuracy: 43.49 %
Epoch 207, Train Accuracy: 48.13 %, Test Accuracy: 43.53 %
Epoch 208, Train Accuracy: 48.28 %, Test Accuracy: 43.36 %
Epoch 209, Train Accuracy: 48.01 %, Test Accuracy: 43.48 %
Epoch 210, Train Accuracy: 48.16 %, Test Accuracy: 43.19 %
Epoch 211, Train Accuracy: 48.31 %, Test Accuracy: 43.30 %
Epoch 212, Train Accuracy: 48.23 %, Test Accuracy: 43.20 %
