batch,arm,label,seed,run,epoch,test_accuracy_percent,train_accuracy_percent,source_ids,registered_horizon_epochs,in_registered_plateau5_window,scope,units
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,56,68.98,95.54,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,57,69.36,95.6,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,58,69.6,96.02,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,59,69.85,96.08,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,60,70,96.37,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,61,70.21,96.8,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,62,69.87,96.66,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,63,69.33,96.95,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,64,69.47,97.17,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,65,69.65,96.84,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,66,70.51,97.42,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,67,69.45,97.38,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,68,69.98,97.67,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,69,69.46,97.6,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,70,69.58,97.82,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,71,69.6,97.87,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,72,69.83,98.14,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,73,69.39,98.02,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,74,70.34,98.2,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,75,69.62,98.29,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,76,70.12,98.24,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,77,70.1,98.53,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,78,69.43,98.42,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,79,70.19,98.46,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,80,70.08,98.81,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,81,69.52,98.56,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,82,70.55,98.68,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,83,70.06,99.03,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,84,70.18,98.71,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,85,70.36,98.97,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,86,70.03,98.92,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,87,70.56,99.05,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,88,70.16,99.05,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,89,70.53,99.16,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,90,70.62,99.08,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,91,70.73,99.12,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,92,70.78,99.25,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,93,70.1,99.09,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,94,70.17,99.33,S0453,100,false,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,95,70.2,99.33,S0453,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,96,69.96,99.32,S0453,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
c100,1e3-layer,1e3-layer,0,c100-1e3-layer-s0,97,70.7,99.43,S0453,100,true,"`cU1`, **ZERO GPU**, corpus unchanged at 2,573 | Full available curve retained; registered_horizon and in_registered_plateau5_window identify the primary endpoint. Epoch observations are not independent seeds.",accuracy percent; epoch is the raw zero-based epoch index
